-0.745606277	-0.0127337314782696	0.562635944909377	-0.359394416290891	-5.73008413384661E-05
-0.524933996	-0.00979637980874537	0.774971763930543	-0.0786170612663172	-6.25730893252273E-05
-0.260720191	-0.0060559359598593	0.92328829231297	0.208726135728138	-6.23964956059192E-05
0.025161501	-0.00182266851815847	0.99527814068525	0.478845671319581	-5.68458602766764E-05
0.309016994	0.00255277527011314	0.984935809071568	0.709353288205085	-4.64428275047125E-05
0.567294821	0.00670839038310359	0.893064323633136	0.881119604229736	-3.21111606501779E-05
0.778541173	0.0103007666137932	0.727219031321394	0.979865138134693	-1.50987720094172E-05
0.92518455	0.0130334943217657	0.501091875177167	0.99735212498883	3.12699350967953E-06
0.995001339	0.0146816713808461	0.23338583546726	0.932077247014749	2.10021084160851E-05
0.982139779	0.0151104808720638	-0.053728320019574	0.789406604519947	3.69964433111656E-05
0.887616108	0.0142862991657386	-0.3364459654576	0.581140373983965	4.97413307477293E-05
0.719240376	0.0122794123290243	-0.591301706986131	0.324541981584492	5.81435205092792E-05
0.490976739	0.00925811419587854	-0.797118147158701	0.0409112215003176	6.14760695140125E-05
0.221790169	0.00547467436026899	-0.936768377540181	-0.246181076102866	5.94386299152106E-05
-0.065925598	0.00124433948569367	-0.998605312991327	-0.512850767617912	5.21821455411216E-05
-0.348208859	-0.00308088945810509	-0.9774382309314	-0.736887989792847	4.02959282162906E-05
-0.601525056	-0.00714152637787712	-0.874974227098951	-0.899609184637767	2.4758215679382E-05
-0.804730124	-0.0106004835077734	-0.699686577482373	-0.987418931350525	6.85435145113528E-06
-0.940838194	-0.0131710844494866	-0.466119609808174	-0.992950727775625	-1.19305788115273E-05
-0.998445632	-0.0146408762302531	-0.193686632834861	-0.915690596223456	-3.00356946823456E-05
-0.972691683	-0.014889258027138	0.0949401278640792	-0.762030266306893	-4.59545132135764E-05
-0.865674379	-0.0138974578296563	0.375714344306176	-0.544744154766247	-5.83605296532601E-05
-0.686285646	-0.0117500248001944	0.625218646566772	-0.281932429916768	-6.62177176808298E-05
-0.449478033	-0.00862771158384723	0.822619095665641	0.00448281069236639	-6.88667408237585E-05
-0.175023059	-0.00479233852098498	0.951407832409339	0.290583641162222	-6.60796957302164E-05
0.114136115	-0.000564900785643436	1.00078789695281	0.55245278884289	-5.80788364000117E-05
0.393800736	0.00370125598620017	0.966583699591893	0.768173928801652	-4.5517737131472E-05
0.640541371	0.00764995327938677	0.851599922439449	0.919668422135207	-2.94264896786655E-05
0.833662265	0.0109519259543124	0.665397543610607	0.994214365148094	-1.11255347714283E-05
0.956940336	0.0133323120632492	0.423504342518216	0.985519993545486	7.88465153925745E-06
0.999992412	0.014593588234584	0.146124590920826	0.894260438929499	2.60487796330675E-05
0.959155148	0.0146320320926321	-0.143545211791713	0.728031610082824	4.18863952001337E-05
0.837802582	0.0134463335234949	-0.421254469216178	0.500723656528564	5.41151076033189E-05
0.646073359	0.0111376328348001	-0.663728675675251	0.231365224879734	6.17570917363001E-05
0.400029137	0.00790098121362683	-0.850621717730238	-0.057465756995455	6.42199624277955E-05
0.120313571	0.00400893736398017	-0.966226386997159	-0.34153235618792	6.13452714915735E-05
-0.169576555	-0.000211326402816546	-1.00079904028219	-0.596971914041526	5.34205945552848E-05
-0.445263521	-0.00440549041043284	-0.951386305865022	-0.80230179317015	4.11542301488819E-05
-0.683538798	-0.00822182335935866	-0.822083250199001	-0.940228911941116	2.56146709295792E-05
-0.864318695	-0.0113406929439827	-0.623699978328506	-0.999110416928817	8.139962983153E-06
-0.972340577	-0.0135013741374201	-0.372863279906845	-0.973941759688603	-9.77540451151381E-06
-0.99845612	-0.0145239034029486	-0.0906275199263674	-0.866787895397468	-2.66065528258424E-05
-0.940411633	-0.0143241419669062	0.199289548719993	-0.686619976590644	-4.09266007517652E-05
-0.80304843	-0.0129207809781402	0.472498488363664	-0.448569898029529	-5.15265846159455E-05
-0.597904983	-0.010433698204866	0.705990265443719	-0.172664153236056	-5.75168285578677E-05
-0.342253023	-0.00707380309986144	0.880076050277516	0.117857467319148	-5.84012490606808E-05
-0.057647664	-0.00312522347318403	0.980051014840093	0.398497471942942	-5.4118361585655E-05
0.231887122	0.00107866768621662	0.997441248818603	0.645566176861991	-4.50455660989998E-05
0.501885164	0.0051833669609262	0.930727646161187	0.838182979986932	-3.19663857474902E-05
0.729506045	0.00884312835498371	0.785484478512683	0.96004422695873	-1.60034578511515E-05
0.895469505	0.011750104890468	0.573919562583085	1.00080771387794	1.4770348936835E-06
0.985692292	0.0136602860455104	0.313853447161243	0.956975889938396	1.8981396497601E-05
0.992488185	0.0144140420273072	0.0272225260539786	0.832201883046278	3.50150916520479E-05
0.915228514	0.0139495398261872	-0.261768555850748	0.636991086919323	4.8209345048814E-05
0.760405966	0.0123078969354215	-0.528689804108105	0.38782217142702	5.74369601230533E-05
0.541094833	0.00962963598883736	-0.750951787986865	0.105760553209227	6.19075672088981E-05
0.275852097	0.00614273856156427	-0.909719771302626	-0.185319361849297	6.12342552358032E-05
-0.01284876	0.00214330690344738	-0.991513701169145	-0.46075344133829	5.54659662458629E-05
-0.300519364	-0.00202953171182722	-0.989357793035854	-0.697177924119637	4.50829331774864E-05
-0.562732792	-0.00602235512993359	-0.903381257696292	-0.87451322278583	3.09555730398059E-05
-0.777198681	-0.00949737908962201	-0.740817966570198	-0.977672832383435	1.42703445441442E-05
-0.925660735	-0.0121610574645649	-0.515403660681644	-0.99785160224166	-3.57112108064721E-06
-0.995454894	-0.0137889262310139	-0.24622043480597	-0.9332829719708	-2.10710425531857E-05
-0.980594818	-0.0142445844247657	0.043914748651207	-0.789399564505209	-3.67625531990923E-05
-0.882291226	-0.0134912013541746	0.330381744573014	-0.578382101126235	-4.93340172827312E-05
-0.70885954	-0.0115945725106705	0.588845790527073	-0.318133554721916	-5.77400442746278E-05
-0.475022269	-0.00871746341619995	0.797325833114723	-0.0307644772866807	-6.12897806566933E-05
-0.20066416	-0.00510572031816875	0.938066723102058	0.25928271250858	-5.97049928793404E-05
0.090855061	-0.00106732637965012	0.999055591582607	0.527311608087109	-5.314302573061E-05
0.374687504	0.00305381771487462	0.975052539480703	0.750475309801913	-4.21827093204855E-05
0.626614693	0.00690716019485557	0.868046769567914	0.909726325710058	-2.77744409953299E-05
0.82511547	0.0101653226282484	0.687097958663041	0.991446251798191	-1.11587174439759E-05
0.953207554	0.0125519443327168	0.44757495580787	0.988615482473833	6.23992266738775E-06
0.999904898	0.0138651758508915	0.169855263300706	0.901422035991033	2.29344929291628E-05
0.961165422	0.0139948197587704	-0.122405049001666	0.737256223292312	3.75023168520114E-05
0.840246892	0.0129316572119771	-0.404284429380376	0.510090164828658	4.87061391115896E-05
0.647439125	0.0107681639154987	-0.651720787500949	0.239293735808192	5.55992661957137E-05
0.399193981	0.00769055307128787	-0.843567127170071	-0.0520131588096349	5.76057790174319E-05
0.116726206	0.00396282279953646	-0.963402127368938	-0.338932157177982	5.45689916010982E-05
-0.17579628	-9.58316069204968E-05	-1.00094037316221	-0.596913933597703	4.67640445917212E-05
-0.453318568	-0.00413831284408756	-0.952920748387055	-0.803859888674723	3.48735883875131E-05
-0.69204491	-0.0078192931423805	-0.823395779469186	-0.942018003357452	1.99286662088062E-05
-0.871481	-0.0108247266977635	-0.623395780517853	-0.99950997735444	3.21988256356243E-06
-0.976196932	-0.0128986796061689	-0.369995071718741	-0.971357899154014	-1.38135172889515E-05
-0.9971589	-0.0138651818936536	-0.0848588525240025	-0.859921271035404	-2.97071437712158E-05
-0.93251428	-0.0136432308697411	0.207606011483151	-0.674705509664811	-4.30969492847847E-05
-0.787761398	-0.0122536602558912	0.482338709628351	-0.431556900429355	-5.28359522854465E-05
-0.57528795	-0.00981728546257503	0.715772274509678	-0.151311672839801	-5.80922025220721E-05
-0.313316296	-0.00654448253628229	0.887857327538576	0.141986042306202	-5.84196034730211E-05
-0.024344938	-0.0027170926990508	0.983787836378051	0.423145283444181	-5.37955398991213E-05
0.266780882	0.00133579694126121	0.995280010973821	0.667991830792335	-4.46221097682429E-05
0.535004255	0.00526611963964727	0.921293455045142	0.855448472188489	-3.16908860302612E-05
0.757213976	0.00873671678511828	0.768131309639643	0.969352809706632	-1.6114266439653E-05
0.914238398	0.0114502811036427	0.548909319974032	0.999855533871526	7.70660355723475E-07
0.992503551	0.0131748688412509	0.28243801835439	0.944277798286764	1.75174437672874E-05
0.985211776	0.0137637878804291	-0.00838717550096055	0.807352579593982	3.26948588905212E-05
0.89293809	0.0131681509942452	-0.298550517159561	0.600827787921808	4.50100236558118E-05
0.723591464	0.011441013331579	-0.563066823679914	0.342463858071162	5.34194471269707E-05
0.491742872	0.00873273676333085	-0.779133834969478	0.0545108602087327	5.72184540579361E-05
0.217376691	0.00527797875114502	-0.928100542186797	-0.238204662208197	5.61012975641602E-05
-0.075828023	0.00137542494646251	-0.997081367182083	-0.510418908205349	5.01868012696094E-05
-0.362538889	-0.00263798942768118	-0.980076118111026	-0.738611858423032	4.00073467639025E-05
-0.617958416	-0.00641614829953541	-0.878497940511336	-0.903041818363867	2.64621852773281E-05
-0.819970092	-0.00963360745471905	-0.701062292385268	-0.989457261304507	1.07391312766178E-05
-0.951056516	-0.012013656007877	-0.463045057760594	-0.990337214536026	-5.78857564814173E-06
-0.999822944	-0.0133521645117145	-0.184972417308711	-0.905551780981091	-2.16813115461179E-05
-0.961993364	-0.0135351599504659	0.10914559320315	-0.742384293599125	-3.55577111815469E-05
-0.84079155	-0.012548608523994	0.393886150421999	-0.514911696192663	-4.62141321409469E-05
-0.646672634	-0.0104795596055227	0.644610871298908	-0.242795330275053	-5.27286101087103E-05
-0.396426965	-0.00750855060188288	0.839599333808556	0.0504144677124564	-5.45403206381847E-05
-0.111732565	-0.00389392821497951	0.961934004021036	0.3393141100122	-5.14976857207645E-05
0.182719445	5.05585831542428E-05	1.00097272179431	0.598847089338645	-4.38709807767235E-05
0.461364635	0.00398295534957669	0.953280175020779	0.806478369364264	-3.23283742659228E-05
0.699984993	0.00756273431731175	0.822936362874964	0.944154053977684	-1.78775015028692E-05
0.877815827	0.0104802951064214	0.621193831982538	0.999875655718662	-1.77766172694514E-06
0.979356383	0.0124837771131835	0.36551192068958	0.968751317126444	1.4569726180005E-05
0.995725988	0.0134008583023797	0.0780503982869934	0.853431414511834	2.97428898860018E-05
0.925446633	0.013153648678101	-0.216247951301169	0.663889232570702	4.24231143857223E-05
0.774582545	0.0117653848621125	-0.49182016125048	0.416564280700133	5.15090806013113E-05
0.556223096	0.00935834326957481	-0.724703923063558	0.13294131377739	5.62122066292762E-05
0.289352582	0.00614315174116908	-0.894623469067834	-0.162312552040308	5.61247207162873E-05
-0.002796014	0.00240042699739048	-0.986758727159887	-0.443491403968923	5.12545685716246E-05
-0.294760893	-0.0015436670766121	-0.993043047052998	-0.686088657229634	4.20241442996931E-05
-0.5610696	-0.00534581570503834	-0.912875440039364	-0.868934891826654	2.92329831034441E-05
-0.778462302	-0.00867543415571141	-0.753183918991807	-0.976048726770826	1.39876909537761E-05
-0.927926063	-0.0112434327790353	-0.527832922405412	-0.998038606343406	-2.39476159373481E-06
-0.996361974	-0.0128273612532237	-0.256424962068741	-0.932932122017139	-1.85019359697136E-05
-0.97773858	-0.0132907410984677	0.0374004131215219	-0.786359124130922	-3.29489848495121E-05
-0.873629584	-0.012594900737201	0.328023080538206	-0.571071146243245	-4.44991385526481E-05
-0.693087363	-0.0108022800701151	0.590075574694287	-0.305837591629301	-5.21711117550357E-05
-0.451861831	-0.00807091498808605	0.800658487384425	-0.0138137402166675	-5.53240694564432E-05
-0.171031534	-0.00464058170428893	0.94134445314304	0.279477898057084	-5.37127543590653E-05
0.124834527	-0.000811809133565273	0.999795126992966	0.548377186482795	-4.75079873597136E-05
0.409824331	0.00308040889999101	0.97084884145609	0.769332200345893	-3.72807809864994E-05
0.658952062	0.00669590571076535	0.856982629255727	0.922964716433195	-2.3951487765256E-05
0.850350388	0.0097190782169479	0.668106701611571	0.9957739539605	-8.70846341274327E-06
0.967193305	0.0118864676420207	0.420707839422649	0.981328417732177	7.0966092264883E-06
0.999180184	0.0130097713521953	0.136415222354419	0.880840172568326	2.20675490398865E-05
0.943449692	0.0129922711861994	-0.159887004847934	0.703069730290239	3.48862357956618E-05
0.804842009	0.0118372388795296	-0.442236027880077	0.463568362529338	4.44281542123139E-05
0.595484798	0.00964758108464526	-0.685865352910478	0.183322828793073	4.98607966538402E-05
0.333737759	0.00661675371509567	-0.869379153177548	-0.113079836385559	5.07163053345789E-05
0.042587113	0.0030117407287859	-0.976634912254663	-0.39960733264786	4.69319984126968E-05
-0.252369983	-0.00085041111542199	-0.998168387614156	-0.651068199130094	3.88552458728326E-05
-0.52517463	-0.00463044374406054	-0.932034683494574	-0.845328289800577	2.72122931783263E-05
-0.751791473	-0.00799668152267894	-0.783990178956251	-0.965262465393232	1.30437983370244E-05
-0.912228833	-0.0106541513349299	-0.566997787337701	-1.00026910970489	-2.38722708279981E-06
-0.992306461	-0.0123704707163094	-0.300097502151227	-0.947213116311397	-1.77069575964218E-05
-0.984914249	-0.0129962283371652	-0.00674014173485443	-0.810712969326261	-3.15519474287013E-05
-0.890649686	-0.0124780640642483	0.287270296706959	-0.602745092525213	-4.26893046609358E-05
-0.717776403	-0.0108632969388342	0.556045362613703	-0.341598798137611	-5.01252651392744E-05
-0.481505885	-0.00829569250045031	0.775892603020343	-0.0502724898643122	-5.31926098911814E-05
-0.202664241	-0.00500274068529446	0.927406774493939	0.245548645279654	-5.16092363274862E-05
0.09413959	-0.00127556341127141	0.997187004446665	0.519755911215449	-4.55027379909909E-05
0.382683432	0.00255677901292998	0.979027577397653	0.748122032904766	-3.53988460477601E-05
0.637448196	0.00615631878466188	0.874476059643146	0.910444213969166	-2.21747738538193E-05
0.835876347	0.00920598934694551	0.692708019767921	0.992335526814683	-6.98160253276831E-06
0.96037253	0.0114375824134219	0.449727858431242	0.986505457383381	8.85742284642391E-06
0.999868611	0.0126553856309388	0.166964782195075	0.893415135931508	2.39636916344795E-05
0.950813522	0.0127534131788227	-0.130613356069987	0.721247844760415	3.70247948548876E-05
0.817498879	0.0117247063351771	-0.416702672213959	0.485195840512571	4.69101173957992E-05
0.611689979	0.00966188091385559	-0.665988200852639	0.206125079780098	5.2770242852744E-05
0.351593309	0.00674887181018448	-0.856385698397051	-0.0912652686879635	5.41113937999248E-05
0.06025065	0.00324460339796892	-0.971001621772454	-0.38062654261462	5.08383421913367E-05
-0.236498997	-0.000539970678950884	-0.999637025190198	-0.636294671949099	4.3262017928697E-05
-0.512309692	-0.0042694270414662	-0.939701072620427	-0.83556791922884	3.20711712565708E-05
-0.742668153	-0.00761359171137982	-0.796451810390246	-0.960725974635699	1.82706295819095E-05
-0.907074875	-0.0102767864058266	-0.582541314723429	-1.00061055193517	3.09164925565189E-06
-0.990872486	-0.0120240099407338	-0.316903966587066	-0.951626075878014	-1.2117664816914E-05
-0.986557905	-0.0127017329480016	-0.0230850186133886	-0.818070201641674	-2.60121337458168E-05
-0.89446037	-0.0122514605775552	0.272843403223245	-0.611763254094752	-3.73688345169491E-05
-0.722723526	-0.0107148585447563	0.544594680169826	-0.351007935068509	-4.5195390006577E-05
-0.486591563	-0.00822998615020206	0.768003491634411	-0.0589703117685844	-4.88176089932665E-05
-0.207061432	-0.00501896943910695	0.923177375772118	0.238375107663921	-4.79387051433878E-05
0.090980204	-0.00136820838919384	0.996272283588606	0.514554241324246	-4.26648541318185E-05
0.380970329	0.00239712373932417	0.980733255774546	0.744951125039742	-3.34948445799722E-05
0.637036607	0.00594202219366063	0.877888553075317	0.909004417955346	-2.12747749272447E-05
0.836307208	0.00895145953784055	0.69684284883248	0.99204651553833	-7.12186023574057E-06
0.96095707	0.0111584087241482	0.453677383917249	0.986620398252669	7.67583693364794E-06
0.99980724	0.0123675851414791	0.170026796106445	0.893155519988774	2.17747942629E-05
0.949333369	0.0124727922430252	-0.128841900931455	0.719940932729568	3.38962338614861E-05
0.813991851	0.0114663241202286	-0.416277971930205	0.482396429078514	4.29404144968199E-05
0.605832892	0.00943958559377522	-0.666623308217565	0.201705228334582	4.80848143838763E-05
0.343433499	0.00657487315921596	-0.857504598577105	-0.0970710367558554	4.88574481954729E-05
0.050244318	0.00312904872159437	-0.971836412464917	-0.387227673241704	4.51787851313021E-05
-0.247502972	-0.000589437900368108	-0.999355523438681	-0.642803427999435	3.73685419079018E-05
-0.523141292	-0.00424812696929613	-0.937548268323436	-0.840904925727855	2.61167648658685E-05
-0.751957175	-0.00752026444948359	-0.791886592421219	-0.963760763492738	1.24218084671835E-05
-0.913409108	-0.0101139999338314	-0.575350107572978	-1.00032068631392	-2.49922227148601E-06
-0.992975837	-0.0117984563265817	-0.307275285943315	-0.947255486233327	-1.7319535377616E-05
-0.983467968	-0.012424339040636	-0.0116333113185883	-0.809266636183291	-3.07214474978906E-05
-0.885683899	-0.0119372397440979	0.285110460268169	-0.59867630428555	-4.15142683785221E-05
-0.708349693	-0.0103824426058748	0.556364552743395	-0.334332896064728	-4.87407154821974E-05
-0.467346662	-0.00790080130473371	0.777795151017982	-0.0399287968720959	-5.17623305396067E-05
-0.184294449	-0.00471605481170339	0.929511851768601	0.258119980400586	-5.03162547667042E-05
0.11538445	-0.00111471750573953	0.997858793700623	0.533042754765997	-4.45382901647685E-05
0.404745822	0.00257965433273176	0.976649494191084	0.760119426546324	-3.49502004551904E-05
0.657746057	0.00603551211539643	0.867733235197973	0.918905861580961	-2.24124153815708E-05
0.851587896	0.0089430741855211	0.680840573437193	0.995078828985512	-8.04640815351497E-06
0.968778183	0.0110421230654385	0.432720223280582	0.981733626010637	6.86626138837556E-06
0.998711575	0.0121453437706111	0.145643307319146	0.880016340468774	2.09991506521277E-05
0.938636375	0.0121551054773048	-0.154591933314474	0.699032286704579	3.31000201420613E-05
0.793913998	0.0110721770186741	-0.440976546578241	0.455037221869452	4.21030905312732E-05
0.577547057	0.00899559120062167	-0.687720589488882	0.16998260365597	4.72243783095269E-05
0.309016994	0.00611366878287301	-0.872577588571588	-0.130455412645461	4.80315440610084E-05
0.012534626	0.00268700863224329	-0.978854065812785	-0.419186623764521	4.44819857052637E-05
-0.285139712	-0.000975025618536622	-0.996922271263284	-0.670149327489933	3.6925772205723E-05
-0.55711044	-0.00454220538365056	-0.92509858049056	-0.860664564119567	2.60731835198188E-05
-0.778777715	-0.00769320989545556	-0.769806867750551	-0.973489223502975	1.29298142065916E-05
-0.930065323	-0.0101445881405191	-0.545010484536225	-0.998381831041373	-1.29487679762347E-06
-0.997243455	-0.0116762977705209	-0.270962456947025	-0.933038364970899	-1.52972933074989E-05
-0.97418048	-0.0121515161635921	0.0276147528317617	-0.783312056346474	-2.77977817136696E-05
-0.862909077	-0.0115289345240151	0.323756737827926	-0.562695659481358	-3.76563883299179E-05
-0.673453881	-0.00986642368830932	0.5906914570216	-0.291111365692631	-4.39758327509736E-05
-0.422934597	-0.0073157391491658	0.804260670476554	0.00688363996137736	-4.61823951778363E-05
-0.134024236	-0.00410874246653833	0.945109399991128	0.30431478088116	-4.40774165610243E-05
0.167099148	-0.00053638354508647	1.00044470071137	0.574230850246262	-3.78547721222667E-05
0.453122539	0.00307765624525927	0.965203519743956	0.792147189645691	-2.80827607510905E-05
0.698075446	0.00640627591574162	0.842522492970801	0.938269707049586	-1.56520760666853E-05
0.879690076	0.00914856862746795	0.643465527038722	0.999297465867964	-1.69459765365976E-06
0.981429509	0.0110570554902998	0.386032168370527	0.969639266561235	1.25196154369746E-05
0.993998818	0.0119600716087164	0.0935350844614604	0.851932441323749	2.56977722952125E-05
0.916200547	0.0117772745884526	-0.20750757715551	0.656815125823717	3.66417562057103E-05
0.755055277	0.0105268681987204	-0.489774705175521	0.401971036891698	4.43568315750601E-05
0.52517463	0.00832388463870701	-0.727622122557742	0.110531935351992	4.81417867553273E-05
0.247442095	0.00536967992985819	-0.899414740409565	-0.191018381340391	4.76523364184576E-05
-0.052879745	0.00193359479399338	-0.989498658167083	-0.475248960592502	4.2932038860697E-05
-0.348444447	-0.00167155450253645	-0.989633087378217	-0.71627724746948	3.44079378052024E-05
-0.612311117	-0.00511792928286513	-0.899750620774183	-0.892128256156663	2.2851346582304E-05
-0.820401444	-0.00809247974332749	-0.727975136623786	-0.986742122871723	9.30736328932093E-06
-0.953700155	-0.0103254035873338	-0.489894022859485	-0.991446272596815	-5.00044989956597E-06
-0.999997512	-0.0116146627368517	-0.207149319881296	-0.905756765506159	-1.87815308317787E-05
-0.955013733	-0.0118443261562589	0.0945253999851519	-0.7374342062206	-3.07957645482229E-05
-0.822801242	-0.010995067705234	0.387644734480019	-0.501787424349309	-3.99662108462796E-05
-0.61538637	-0.00914586158614788	0.645475227161449	-0.2202867988624	-4.54768426790981E-05
-0.351681538	-0.00646671954627588	0.844475181551437	0.0813876947751739	-4.68463954615623E-05
-0.055765741	-0.00320313058059389	0.966447709114933	0.375686659043431	-4.39716090283889E-05
0.24531077	0.000346378997282392	1.00020976773267	0.635706629659236	-3.71359390386237E-05
0.523997798	0.0038575187532201	0.942623675656454	0.837651030893208	-2.69829681780476E-05
0.754766829	0.00700985191495609	0.798895370794125	0.963011452742158	-1.44569717257506E-05
0.916452146	0.00951605355483356	0.582110512359252	1.00026901614276	-7.16092345410252E-07
0.994196491	0.0111481363143761	0.312049115789609	0.945958966960367	1.29739190495338E-05
0.980822037	0.0117582464419709	0.0133855487105096	0.804999564862337	2.53556648962252E-05
0.877499624	0.0112921279877655	-0.286562773544687	0.590253448510507	3.52951490925609E-05
0.693653306	0.00979402253782891	-0.560332844955158	0.321359980739516	4.18853827042E-05
0.446107217	0.00740255484935639	-0.782831490613836	0.0229439782425307	4.45290694746915E-05
0.157551414	0.00433797965229351	-0.933638249769308	-0.277636215990648	4.29928127601092E-05
-0.145533945	0.000881956224228265	-0.998884148313938	-0.552795707238645	3.74278977785747E-05
-0.435306523	-0.00264829742215472	-0.972533062499983	-0.777255435078703	2.83557690614385E-05
-0.685119425	-0.00592910272822683	-0.856946769757228	-0.930367428554365	1.66195617515949E-05
-0.871973593	-0.00866000359705291	-0.662680209672694	-0.998018797972998	3.3061598350148E-06
-0.978639071	-0.0105913115160232	-0.407523993534196	-0.973938453125128	-1.03540414336074E-05
-0.995249175	-0.0115469847467146	-0.114880458850651	-0.860285059791333	-2.31004462826022E-05
-0.920219552	-0.0114407404665699	0.188379020878628	-0.667460486808356	-3.37582214151312E-05
-0.760405966	-0.0102839190667759	0.474379614904024	-0.413164192468371	-4.13462496323869E-05
-0.530484553	-0.00818437679011075	0.716805453895945	-0.120773909452738	-4.5167152079716E-05
-0.25160993	-0.0053365071401221	0.893323324749202	0.182799723707579	-4.48711094673436E-05
0.050526702	-0.0020033073070249	0.98764421837502	0.469588062950472	-4.04876261708098E-05
0.348061606	0.00150786182562573	0.991032041142868	0.713141439810592	-3.24223340802433E-05
0.613527451	0.00487359221833588	0.903119266422544	0.890970791900149	-2.14191537734128E-05
0.822390372	0.00778421530843055	0.73195278462653	0.986628347618521	-8.49132244238306E-06
0.955320673	0.00997231542170306	0.493263975353264	0.991234474016401	5.17233320584763E-06
0.999986727	0.0112373424276192	0.209028604580827	0.904308462699868	1.83172198301629E-05
0.952205126	0.0114640542088434	-0.0945521681514673	0.733824927201063	2.97387543481758E-05
0.816339251	0.0106330872568971	-0.389464579498188	0.49548886180412	3.83934062897692E-05
0.604907695	0.00882267899230584	-0.648466894120529	0.211294635582836	4.34947570051341E-05
0.337437017	0.00620138151585004	-0.847607457065282	-0.0924993976166598	4.45857136922355E-05
0.038663366	0.00301243819817382	-0.968443278178775	-0.38779458094504	4.15802218012628E-05
-0.263751838	-0.000448734996360445	-0.999753293318713	-0.647250428178563	3.47706405562716E-05
-0.541781561	-0.00386188356430602	-0.938586707815895	-0.846817669449652	2.48001225575537E-05
-0.769631395	-0.00691153767854629	-0.790547878653988	-0.967971012753462	1.26025760510288E-05
-0.926135458	-0.00931618522079099	-0.569289657466096	-0.999434013731736	-6.84212128802933E-07
-0.996727163	-0.0108542954066833	-0.295260346688085	-0.938234981693286	-1.38242315499436E-05
-0.974800923	-0.011384783779183	0.00618131589713286	-0.789994457404741	-2.55978826624937E-05
-0.862336978	-0.0108600227176217	0.307109805133166	-0.568415882557634	-3.49149629614699E-05
-0.669729618	-0.00933019110376747	0.579618798577242	-0.294024939096637	-4.0915532732448E-05
-0.414832998	-0.0069385587462683	0.798410126498778	0.00772702853109403	-4.30493151420901E-05
-0.121311517	-0.00390814139392733	0.943145409858091	0.308820722574967	-4.1126279436521E-05
0.183553329	-0.000520962787260324	1.00034149945761	0.581269608685474	-3.53337325509098E-05
0.471396737	0.00290815313618387	0.964632637603097	0.799722354277114	-2.62183553654718E-05
0.715409875	0.00606082795188505	0.839280623557881	0.943824884005407	-1.46348764334665E-05
0.892839069	0.0086446969738672	0.635883881808158	1.00012170164581	-1.66617571353341E-06
0.987111697	0.0104205531179961	0.373310679472529	0.963318413263576	1.1477734582259E-05
0.989389804	0.0112245433111866	0.0759540256188972	0.83678644865538	2.35724425814342E-05
0.899405252	0.0109833529478603	-0.228530861371426	0.632261232427675	3.34930862041557E-05
0.725496903	0.00972096496189674	-0.511796982094042	0.368760153769712	4.03189126103051E-05
0.483844578	0.0075563633030299	-0.747445130994479	0.0708194900078223	4.34187181370214E-05
0.196969512	0.0046923932511038	-0.91348679626924	-0.233786767074896	4.25092230343592E-05
-0.108360254	0.00139681467591126	-0.994400362919506	-0.516634426015242	3.76809598175069E-05
-0.40362514	-0.0020226877117195	-0.982587931866628	-0.751302042374447	2.93892843025716E-05
-0.661217598	-0.00524720885009731	-0.879095499272561	-0.915841656421104	1.84113720257578E-05
-0.85702524	-0.00797636662004373	-0.693527601362085	-0.99483601499847	5.77323629864577E-06
-0.972691683	-0.00995630961285577	-0.443162609328015	-0.980849054323626	-7.34639865148176E-06
-0.997342779	-0.0110033754576573	-0.151349529809767	-0.875132633806382	-1.97263765801116E-05
-0.928615402	-0.0110211903895871	0.154665464583119	-0.687521739193321	-3.02172277078945E-05
-0.772890859	-0.0100096120673993	0.446280846673269	-0.435526144316775	-3.78484583817983E-05
-0.544709293	-0.0080646788713873	0.696212952353646	-0.142701804495252	-4.19189849892012E-05
-0.265418136	-0.00536956908251733	0.881050776439823	0.163547085109053	-4.20622646468189E-05
0.038820328	-0.00217741400500033	0.983452918187447	0.454530655764479	-3.82800453161594E-05
0.339476782	0.00121242839452792	0.993780142860848	0.702961136243835	-3.09415973661781E-05
0.608329324	0.00448241986523905	0.911009344210134	0.885514022720833	-2.07485222497589E-05
0.820113928	0.00732658311384501	0.742841655742166	0.985022076270667	-8.66845908982698E-06
0.954901865	0.00947915255444007	0.504992758057633	0.992095376781588	4.15607570029714E-06
0.999980063	0.0107394498432024	0.219730138081758	0.906014039957463	1.65151505388537E-05
0.951056516	0.0109906518644728	-0.0862071208842582	0.73480811442416	2.72450903358911E-05
0.812675858	0.0102106902807565	-0.384112121415984	0.494515330835983	3.53376853579321E-05
0.59780425	0.0084742589511273	-0.646003301582724	0.207684662577645	4.00346866652628E-05
0.326620806	0.00594573949943428	-0.84725434695139	-0.0987352364848656	4.08987219697869E-05
0.024627596	0.00286370790497222	-0.968913541929512	-0.395925411777229	3.78539834704802E-05
-0.279745233	-0.000481523863960185	-0.999493774482076	-0.655906637418635	3.11928821730866E-05
-0.557814642	-0.00377522187503527	-0.936063638884836	-0.854175303505448	2.1548064412008E-05
-0.78334859	-0.00670783299381509	-0.784535398592323	-0.972016677154924	9.83244483054613E-06
-0.935043662	-0.00900409279985928	-0.559120910980679	-0.998276808342474	-2.84708067630707E-06
-0.99854214	-0.0104489000880925	-0.281004896422683	-0.930424809541689	-1.52941020352691E-05
